,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
1,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
2,Gorillaz, Sorcererz,unknown,0.022,https://api.spotify.com/v1/audio-analysis/0IJK096XrKQd14Q6fNqW0e,8A,0.584,180373.0,0.872,0IJK096XrKQd14Q6fNqW0e,0.927,9.0,0.127,-6.636,0.0,0.0365,84.075,3.0,https://api.spotify.com/v1/tracks/0IJK096XrKQd14Q6fNqW0e,audio_features,spotify:track:0IJK096XrKQd14Q6fNqW0e,0.818
3,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
4,Gorillaz   George Benson, Humility,unknown,0.144,https://api.spotify.com/v1/audio-analysis/3NeiYiBn3rQBgurfVk92Zm,8B,0.632,197933.0,0.807,3NeiYiBn3rQBgurfVk92Zm,0.0211,0.0,0.125,-5.893,1.0,0.126,160.174,4.0,https://api.spotify.com/v1/tracks/3NeiYiBn3rQBgurfVk92Zm,audio_features,spotify:track:3NeiYiBn3rQBgurfVk92Zm,0.784
5,Gorillaz, On Melancholy Hill,unknown,1.51e-05,https://api.spotify.com/v1/audio-analysis/0q6LuUqGLUiCPP1cbdwFs3,10B,0.689,233867.0,0.739,0q6LuUqGLUiCPP1cbdwFs3,0.509,2.0,0.064,-5.81,1.0,0.026,120.423,4.0,https://api.spotify.com/v1/tracks/0q6LuUqGLUiCPP1cbdwFs3,audio_features,spotify:track:0q6LuUqGLUiCPP1cbdwFs3,0.578
6,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
7,Gorillaz   Snoop Dogg Jamie Principle, Hollywood,unknown,0.0249,https://api.spotify.com/v1/audio-analysis/0P2Dxoy0mdzM9NlFQoLZbc,9B,0.685,293493.0,0.631,0P2Dxoy0mdzM9NlFQoLZbc,7.67e-05,7.0,0.211,-10.338,1.0,0.0926,104.126,4.0,https://api.spotify.com/v1/tracks/0P2Dxoy0mdzM9NlFQoLZbc,audio_features,spotify:track:0P2Dxoy0mdzM9NlFQoLZbc,0.72
8,Gorillaz   Mos Def Bobby Womack, Stylo,unknown,0.00604,https://api.spotify.com/v1/audio-analysis/6LUfuyLgvgqrykiTE6sJHY,3A,0.686,270520.0,0.751,6LUfuyLgvgqrykiTE6sJHY,0.000849,10.0,0.0979,-5.747,0.0,0.0604,100.222,4.0,https://api.spotify.com/v1/tracks/6LUfuyLgvgqrykiTE6sJHY,audio_features,spotify:track:6LUfuyLgvgqrykiTE6sJHY,0.851
9,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
10,Gorillaz, Dirty Harry,unknown,0.0315,https://api.spotify.com/v1/audio-analysis/2bfGNzdiRa1jXZRdfssSzR,3A,0.625,230426.0,0.877,2bfGNzdiRa1jXZRdfssSzR,0.0811,10.0,0.672,-7.176,0.0,0.162,192.296,4.0,https://api.spotify.com/v1/tracks/2bfGNzdiRa1jXZRdfssSzR,audio_features,spotify:track:2bfGNzdiRa1jXZRdfssSzR,0.865
11,Gorillaz, Feel Good Inc.,unknown,0.00836,https://api.spotify.com/v1/audio-analysis/0d28khcov6AiegSCpG5TuT,2B,0.818,222640.0,0.705,0d28khcov6AiegSCpG5TuT,0.00233,6.0,0.613,-6.679,1.0,0.177,138.559,4.0,https://api.spotify.com/v1/tracks/0d28khcov6AiegSCpG5TuT,audio_features,spotify:track:0d28khcov6AiegSCpG5TuT,0.772
12,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
13,Gorillaz, Lake Zurich,unknown,0.000108,https://api.spotify.com/v1/audio-analysis/0RC23Ua9z3HUD9ssrX2VGj,10B,0.618,253627.0,0.886,0RC23Ua9z3HUD9ssrX2VGj,0.881,2.0,0.0821,-6.099,1.0,0.033,115.082,4.0,https://api.spotify.com/v1/tracks/0RC23Ua9z3HUD9ssrX2VGj,audio_features,spotify:track:0RC23Ua9z3HUD9ssrX2VGj,0.779
14,Gorillaz   Popcaan, Saturnz Barz,unknown,0.0272,https://api.spotify.com/v1/audio-analysis/7l9CE3wmEGOUYw1j4ETjnL,11A,0.383,181907.0,0.621,7l9CE3wmEGOUYw1j4ETjnL,0.0,6.0,0.427,-5.878,0.0,0.113,80.051,4.0,https://api.spotify.com/v1/tracks/7l9CE3wmEGOUYw1j4ETjnL,audio_features,spotify:track:7l9CE3wmEGOUYw1j4ETjnL,0.213
15,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
