,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
1,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
2,Jimi Jules, Ostkreuz,unknown,0.000101,https://api.spotify.com/v1/audio-analysis/0S5zn7qL0qczP33Gp9PhZi,9B,0.779,436056.0,0.676,0S5zn7qL0qczP33Gp9PhZi,0.885,7.0,0.0735,-10.284,1.0,0.0477,119.001,4.0,https://api.spotify.com/v1/tracks/0S5zn7qL0qczP33Gp9PhZi,audio_features,spotify:track:0S5zn7qL0qczP33Gp9PhZi,0.037
3,Maceo Plex, Fifth Dimension,unknown,,,,,,,,,,,,,,,,,,,
4,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
5,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
6,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
7,Depeche Mode, Where's The Revolution ,Patrice Bäumel Remix,,,,,,,,,,,,,,,,,,,
8,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
9,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
10,Adana Twins, Uncompromising,unknown,0.00132,https://api.spotify.com/v1/audio-analysis/3mZqiLkQeTpQsDEalMc15A,3A,0.801,344551.0,0.745,3mZqiLkQeTpQsDEalMc15A,0.905,10.0,0.111,-8.23,0.0,0.06,124.002,4.0,https://api.spotify.com/v1/tracks/3mZqiLkQeTpQsDEalMc15A,audio_features,spotify:track:3mZqiLkQeTpQsDEalMc15A,0.0387
11,Kollektiv Turmstrasse," Sorry, I'm Late ",Pig&Dan Remix,,,,,,,,,,,,,,,,,,,
12,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
13,w/ Filippo Moscatello, At The Bar With The Sharks,unknown,,,,,,,,,,,,,,,,,,,
14,Patrice Bäumel, Glutes,unknown,0.018,https://api.spotify.com/v1/audio-analysis/6n85CqZrqbMjwQImS02tQx,4A,0.85,449871.0,0.592,6n85CqZrqbMjwQImS02tQx,0.944,5.0,0.11,-10.726,0.0,0.157,127.009,4.0,https://api.spotify.com/v1/tracks/6n85CqZrqbMjwQImS02tQx,audio_features,spotify:track:6n85CqZrqbMjwQImS02tQx,0.0603
15,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
16,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
17,Motorcitysoul, Space Katzle ,Jerome Sydenham Remix,0.0001,https://api.spotify.com/v1/audio-analysis/2fhfhb1yAMfYJBXoIME7fZ,8A,0.796,490160.0,0.8,2fhfhb1yAMfYJBXoIME7fZ,0.915,9.0,0.118,-8.992,0.0,0.0556,127.0,4.0,https://api.spotify.com/v1/tracks/2fhfhb1yAMfYJBXoIME7fZ,audio_features,spotify:track:2fhfhb1yAMfYJBXoIME7fZ,0.307
