,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Halsey, Bad At Love ,Dillon Francis Remix,0.203,https://api.spotify.com/v1/audio-analysis/2iqIPpMrW9DCcs6XmxNFsY,8A,0.742,200727.0,0.951,2iqIPpMrW9DCcs6XmxNFsY,0.00544,9.0,0.0674,-3.264,0.0,0.0524,110.002,4.0,https://api.spotify.com/v1/tracks/2iqIPpMrW9DCcs6XmxNFsY,audio_features,spotify:track:2iqIPpMrW9DCcs6XmxNFsY,0.679
1,J Balvin Willy William, Mi Gente ,ID Remix,0.0179,https://api.spotify.com/v1/audio-analysis/4ipnJyDU3Lq15qBAYNqlqK,10A,0.774,189440.0,0.687,4ipnJyDU3Lq15qBAYNqlqK,1.17e-05,11.0,0.128,-4.818,0.0,0.0584,104.959,4.0,https://api.spotify.com/v1/tracks/4ipnJyDU3Lq15qBAYNqlqK,audio_features,spotify:track:4ipnJyDU3Lq15qBAYNqlqK,0.308
2,The Weeknd   Major Lazer, Light It Up ,DJ Roodz Mashup,0.17,https://api.spotify.com/v1/audio-analysis/1KJHYcHehHTy1jbBwjlsBX,10B,0.701,196387.0,0.838,1KJHYcHehHTy1jbBwjlsBX,0.0,2.0,0.342,-5.623,1.0,0.0412,119.944,4.0,https://api.spotify.com/v1/tracks/1KJHYcHehHTy1jbBwjlsBX,audio_features,spotify:track:1KJHYcHehHTy1jbBwjlsBX,0.633
3,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
4,Toto   DJ Snake   Bipolar Sunshine, Middle Of Africa ,Flosstradamus Edit,,,,,,,,,,,,,,,,,,,
5,Valentino Khan   Sean Paul, Gold,unknown,0.000434,https://api.spotify.com/v1/audio-analysis/52N1b95jTLZMTnGwSdV1Dc,11B,0.762,194717.0,0.803,52N1b95jTLZMTnGwSdV1Dc,2.32e-06,9.0,0.133,-2.964,1.0,0.0829,105.971,4.0,https://api.spotify.com/v1/tracks/52N1b95jTLZMTnGwSdV1Dc,audio_features,spotify:track:52N1b95jTLZMTnGwSdV1Dc,0.19
6,Calvin Harris feat. Frank Ocean Migos   Beyonce, Slide ,Dillon Francis Mashup,0.498,https://api.spotify.com/v1/audio-analysis/6gpcs5eMhJwax4mIfKDYQk,12A,0.736,230813.0,0.795,6gpcs5eMhJwax4mIfKDYQk,1.21e-06,1.0,0.254,-3.299,0.0,0.0545,104.066,4.0,https://api.spotify.com/v1/tracks/6gpcs5eMhJwax4mIfKDYQk,audio_features,spotify:track:6gpcs5eMhJwax4mIfKDYQk,0.511
7,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
8,Drake   Phantoms Dillon Francis   Skylar Astin, Fake Love ,Benzi Edit,0.108,https://api.spotify.com/v1/audio-analysis/343YBumqHu19cGoGARUTsd,8A,0.927,210937.0,0.488,343YBumqHu19cGoGARUTsd,0.0,9.0,0.196,-9.433,0.0,0.42,133.987,4.0,https://api.spotify.com/v1/tracks/343YBumqHu19cGoGARUTsd,audio_features,spotify:track:343YBumqHu19cGoGARUTsd,0.605
9,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
10,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
11,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
12,Pep Rash, Red Roses,unknown,0.012,https://api.spotify.com/v1/audio-analysis/4imQTTRYsaUrG0gaDJpA3c,12B,0.723,182415.0,0.67,4imQTTRYsaUrG0gaDJpA3c,0.613,4.0,0.255,-7.759,1.0,0.0511,125.045,4.0,https://api.spotify.com/v1/tracks/4imQTTRYsaUrG0gaDJpA3c,audio_features,spotify:track:4imQTTRYsaUrG0gaDJpA3c,0.0387
13,Martin Solveig GTA, Intoxicated,unknown,0.00435,https://api.spotify.com/v1/audio-analysis/0dbQ4h3cs8QE5fOPMYdDrX,8B,0.792,159560.0,0.688,0dbQ4h3cs8QE5fOPMYdDrX,0.00477,0.0,0.0972,-4.008,1.0,0.0386,124.987,4.0,https://api.spotify.com/v1/tracks/0dbQ4h3cs8QE5fOPMYdDrX,audio_features,spotify:track:0dbQ4h3cs8QE5fOPMYdDrX,0.502
14,Calvin Harris   Rihanna, This Is What You Came For ,Dillon Francis Remix,0.0114,https://api.spotify.com/v1/audio-analysis/2gDOz4v8D3gGOeowCOipZX,8A,0.682,222853.0,0.922,2gDOz4v8D3gGOeowCOipZX,0.000674,9.0,0.127,-2.86,0.0,0.0463,139.982,4.0,https://api.spotify.com/v1/tracks/2gDOz4v8D3gGOeowCOipZX,audio_features,spotify:track:2gDOz4v8D3gGOeowCOipZX,0.43
15,w/ Jay Hardway, Golden Pineapple,unknown,0.000696,https://api.spotify.com/v1/audio-analysis/2hNzhAJqtVIHlcTwmPJFf0,8A,0.667,188110.0,0.948,2hNzhAJqtVIHlcTwmPJFf0,0.973,9.0,0.151,-4.149,0.0,0.104,125.973,4.0,https://api.spotify.com/v1/tracks/2hNzhAJqtVIHlcTwmPJFf0,audio_features,spotify:track:2hNzhAJqtVIHlcTwmPJFf0,0.323
16,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
17,Rihanna, Sex With Me ,ID Remix,0.326,https://api.spotify.com/v1/audio-analysis/6WAxKNbZoGNzQTIvdMqkFs,12A,0.619,206400.0,0.539,6WAxKNbZoGNzQTIvdMqkFs,0.0,1.0,0.106,-5.688,0.0,0.0409,112.006,4.0,https://api.spotify.com/v1/tracks/6WAxKNbZoGNzQTIvdMqkFs,audio_features,spotify:track:6WAxKNbZoGNzQTIvdMqkFs,0.39
18,Diplo   MØ, Get It Right,unknown,0.108,https://api.spotify.com/v1/audio-analysis/4SoXQCrPQplashFebNaUw3,8B,0.456,172500.0,0.833,4SoXQCrPQplashFebNaUw3,1.71e-05,0.0,0.0592,-4.242,1.0,0.0964,159.808,4.0,https://api.spotify.com/v1/tracks/4SoXQCrPQplashFebNaUw3,audio_features,spotify:track:4SoXQCrPQplashFebNaUw3,0.261
19,Yo Gotti Mike WiLL Made It   Flosstradamus Ricky Remedy, Rake It Up ,FAED BYB Edit,0.022,https://api.spotify.com/v1/audio-analysis/4knL4iPxPOZjQzTUlELGSY,12A,0.91,276333.0,0.444,4knL4iPxPOZjQzTUlELGSY,0.0,1.0,0.137,-8.126,0.0,0.344,149.953,4.0,https://api.spotify.com/v1/tracks/4knL4iPxPOZjQzTUlELGSY,audio_features,spotify:track:4knL4iPxPOZjQzTUlELGSY,0.53
20,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
21,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
22,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
23,San Holo   Kanye West, Lights ,Nitti Gritti Remix,0.0984,https://api.spotify.com/v1/audio-analysis/12T0iHnufvn8jgi7Qnpmuj,8B,0.716,288366.0,0.326,12T0iHnufvn8jgi7Qnpmuj,0.0274,0.0,0.422,-18.117,1.0,0.077,120.023,4.0,https://api.spotify.com/v1/tracks/12T0iHnufvn8jgi7Qnpmuj,audio_features,spotify:track:12T0iHnufvn8jgi7Qnpmuj,0.19
24,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
25,Alesso, Tear The Roof Up,unknown,0.0233,https://api.spotify.com/v1/audio-analysis/2ze8tFyaI1W6db1pJBWBGq,9B,0.684,195787.0,0.954,2ze8tFyaI1W6db1pJBWBGq,0.305,7.0,0.0608,-3.406,1.0,0.0553,126.023,4.0,https://api.spotify.com/v1/tracks/2ze8tFyaI1W6db1pJBWBGq,audio_features,spotify:track:2ze8tFyaI1W6db1pJBWBGq,0.416
26,Robin Schulz   James Blunt, OK,unknown,0.118,https://api.spotify.com/v1/audio-analysis/32y9LSjv2Q49T3NnkETXCm,6A,0.653,189307.0,0.81,32y9LSjv2Q49T3NnkETXCm,0.0,7.0,0.126,-6.032,0.0,0.0558,121.951,4.0,https://api.spotify.com/v1/tracks/32y9LSjv2Q49T3NnkETXCm,audio_features,spotify:track:32y9LSjv2Q49T3NnkETXCm,0.583
27,K?d   Phil Good, Lose Myself,unknown,0.0125,https://api.spotify.com/v1/audio-analysis/6rOhRpCeWjFirOXT1C9KS2,11B,0.465,230246.0,0.816,6rOhRpCeWjFirOXT1C9KS2,3.63e-05,9.0,0.0891,-3.399,1.0,0.0926,192.041,4.0,https://api.spotify.com/v1/tracks/6rOhRpCeWjFirOXT1C9KS2,audio_features,spotify:track:6rOhRpCeWjFirOXT1C9KS2,0.343
