,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Joe Goddard, Music Is The Answer ,Hot Since 82 Remix,0.00137,https://api.spotify.com/v1/audio-analysis/4EbhDVnxwmL5TxigftUj1Q,6A,0.66,493029.0,0.976,4EbhDVnxwmL5TxigftUj1Q,0.725,7.0,0.189,-6.014,0.0,0.0414,123.005,4.0,https://api.spotify.com/v1/tracks/4EbhDVnxwmL5TxigftUj1Q,audio_features,spotify:track:4EbhDVnxwmL5TxigftUj1Q,0.331
1,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
2,ANNA, Haze Moon,unknown,0.0127,https://api.spotify.com/v1/audio-analysis/6pdZGYNdoRnNsskD9F0hPh,3A,0.721,387880.0,0.772,6pdZGYNdoRnNsskD9F0hPh,0.939,10.0,0.108,-9.251,0.0,0.0422,124.986,4.0,https://api.spotify.com/v1/tracks/6pdZGYNdoRnNsskD9F0hPh,audio_features,spotify:track:6pdZGYNdoRnNsskD9F0hPh,0.0393
3,LAAT, Les Mondes,unknown,0.215,https://api.spotify.com/v1/audio-analysis/1tITeyYjSEJMFAX5D3k239,3A,0.773,418560.0,0.806,1tITeyYjSEJMFAX5D3k239,0.887,10.0,0.107,-9.366,0.0,0.0551,124.978,4.0,https://api.spotify.com/v1/tracks/1tITeyYjSEJMFAX5D3k239,audio_features,spotify:track:1tITeyYjSEJMFAX5D3k239,0.051
4,Johannes Heil, Untitled ,A1,,,,,,,,,,,,,,,,,,,
5,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
6,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
7,Vitalic, La Rock 01,unknown,1.6e-06,https://api.spotify.com/v1/audio-analysis/1dUjponHxfH9hp1JnAoMmW,10A,0.635,326040.0,0.697,1dUjponHxfH9hp1JnAoMmW,0.932,11.0,0.358,-5.567,0.0,0.0733,136.493,4.0,https://api.spotify.com/v1/tracks/1dUjponHxfH9hp1JnAoMmW,audio_features,spotify:track:1dUjponHxfH9hp1JnAoMmW,0.564
8,Alan Fitzpatrick, Rhino,unknown,0.0143,https://api.spotify.com/v1/audio-analysis/6V1u0VBVKGR6z8T8VVSIAf,11A,0.805,413324.0,0.882,6V1u0VBVKGR6z8T8VVSIAf,0.923,6.0,0.11,-8.445,0.0,0.0443,125.997,4.0,https://api.spotify.com/v1/tracks/6V1u0VBVKGR6z8T8VVSIAf,audio_features,spotify:track:6V1u0VBVKGR6z8T8VVSIAf,0.0842
9,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
10,Aitor Ronda, Fresa,unknown,0.00326,https://api.spotify.com/v1/audio-analysis/0BcMYz9w6P3cFMb2X1nmXW,9B,0.716,435622.0,0.757,0BcMYz9w6P3cFMb2X1nmXW,0.907,7.0,0.105,-11.264,1.0,0.0702,124.003,5.0,https://api.spotify.com/v1/tracks/0BcMYz9w6P3cFMb2X1nmXW,audio_features,spotify:track:0BcMYz9w6P3cFMb2X1nmXW,0.515
11,Amelie Lens, In Silence,unknown,0.00548,https://api.spotify.com/v1/audio-analysis/2vfSCFvMbpf4hwxt22Wx7b,3B,0.736,393740.0,0.845,2vfSCFvMbpf4hwxt22Wx7b,0.901,1.0,0.111,-12.017,1.0,0.0377,128.009,4.0,https://api.spotify.com/v1/tracks/2vfSCFvMbpf4hwxt22Wx7b,audio_features,spotify:track:2vfSCFvMbpf4hwxt22Wx7b,0.198
12,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
