,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
1,Store N Forward, Rise ,Duncan Newell Remix,0.000413,https://api.spotify.com/v1/audio-analysis/09Kyb60RacjQu5Q4upG4p5,9B,0.431,418085.0,0.992,09Kyb60RacjQu5Q4upG4p5,0.952,7.0,0.372,-4.751,1.0,0.0977,140.023,4.0,https://api.spotify.com/v1/tracks/09Kyb60RacjQu5Q4upG4p5,audio_features,spotify:track:09Kyb60RacjQu5Q4upG4p5,0.221
2,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
3,Virginia, Funkert,unknown,0.00878,https://api.spotify.com/v1/audio-analysis/0W7TBLS9L2PIIMdrC6j78H,1B,0.68,267088.0,0.712,0W7TBLS9L2PIIMdrC6j78H,0.28,11.0,0.252,-12.138,1.0,0.0495,127.014,4.0,https://api.spotify.com/v1/tracks/0W7TBLS9L2PIIMdrC6j78H,audio_features,spotify:track:0W7TBLS9L2PIIMdrC6j78H,0.784
4,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
5,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
6,Toni Moreno 2Vilas, Eleven ,Tucci in Tusho Remix,0.00341,https://api.spotify.com/v1/audio-analysis/2aBnhWkPFVW0xq3qSurBsX,10B,0.731,516000.0,0.812,2aBnhWkPFVW0xq3qSurBsX,0.91,2.0,0.157,-10.149,1.0,0.0771,124.003,4.0,https://api.spotify.com/v1/tracks/2aBnhWkPFVW0xq3qSurBsX,audio_features,spotify:track:2aBnhWkPFVW0xq3qSurBsX,0.291
7,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
8,Age Of Love, The Age Of Love ,Solomun Remix,0.0112,https://api.spotify.com/v1/audio-analysis/35PQ0JjLRoRWY5gJV7pEND,2B,0.775,490496.0,0.795,35PQ0JjLRoRWY5gJV7pEND,0.861,6.0,0.32,-9.523,1.0,0.0416,125.001,4.0,https://api.spotify.com/v1/tracks/35PQ0JjLRoRWY5gJV7pEND,audio_features,spotify:track:35PQ0JjLRoRWY5gJV7pEND,0.246
9,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
10,Lumidee, Never Leave You ,"Uh Oooh, Uh Oooh",0.0391,https://api.spotify.com/v1/audio-analysis/1AjQE5MtP5jHQMyDepbvLI,2B,0.811,184907.0,0.657,1AjQE5MtP5jHQMyDepbvLI,0.712,6.0,0.0798,-6.197,1.0,0.362,199.958,4.0,https://api.spotify.com/v1/tracks/1AjQE5MtP5jHQMyDepbvLI,audio_features,spotify:track:1AjQE5MtP5jHQMyDepbvLI,0.777
11,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
12,Josh Wink, Higher State Of Consciousness,unknown,0.197,https://api.spotify.com/v1/audio-analysis/3j8MepYimsCw55JuRz7ZuD,9B,0.752,377960.0,0.929,3j8MepYimsCw55JuRz7ZuD,0.757,7.0,0.0363,-5.574,1.0,0.0703,125.9,4.0,https://api.spotify.com/v1/tracks/3j8MepYimsCw55JuRz7ZuD,audio_features,spotify:track:3j8MepYimsCw55JuRz7ZuD,0.406
