,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Martin Solveig   Tkay Maidza, Do It Right,unknown,0.0642,https://api.spotify.com/v1/audio-analysis/2uMbCJ8lxF7hqpQUaeo42D,4A,0.808,213211.0,0.787,2uMbCJ8lxF7hqpQUaeo42D,0.0394,5.0,0.0771,-4.4,0.0,0.0621,125.047,4.0,https://api.spotify.com/v1/tracks/2uMbCJ8lxF7hqpQUaeo42D,audio_features,spotify:track:2uMbCJ8lxF7hqpQUaeo42D,0.613
1,w/ Armand Van Helden x ANOTR, The Funk Phenomena,unknown,0.00597,https://api.spotify.com/v1/audio-analysis/3egL3Vnd8iNRpkytmn5Zl2,12A,0.929,417200.0,0.509,3egL3Vnd8iNRpkytmn5Zl2,0.934,1.0,0.108,-8.057,0.0,0.116,127.013,4.0,https://api.spotify.com/v1/tracks/3egL3Vnd8iNRpkytmn5Zl2,audio_features,spotify:track:3egL3Vnd8iNRpkytmn5Zl2,0.485
2,Martin Solveig, Jealousy ,Martin Solveig 2015 Rework,0.00484,https://api.spotify.com/v1/audio-analysis/257ftWS6FQYbpJlZyZ1y89,7B,0.79,200110.0,0.797,257ftWS6FQYbpJlZyZ1y89,2.94e-05,5.0,0.113,-5.376,1.0,0.0494,125.057,4.0,https://api.spotify.com/v1/tracks/257ftWS6FQYbpJlZyZ1y89,audio_features,spotify:track:257ftWS6FQYbpJlZyZ1y89,0.96
3,Lil Silva, Seasons,unknown,0.00116,https://api.spotify.com/v1/audio-analysis/4Z6XWYYWSHPvSupNqmbzzE,8B,0.743,268556.0,0.887,4Z6XWYYWSHPvSupNqmbzzE,0.822,0.0,0.0561,-3.693,1.0,0.0403,128.956,4.0,https://api.spotify.com/v1/tracks/4Z6XWYYWSHPvSupNqmbzzE,audio_features,spotify:track:4Z6XWYYWSHPvSupNqmbzzE,0.573
4,w/ Major Lazer   Vybz Kartel, Pon De Floor ,Afrojack Version,0.0034,https://api.spotify.com/v1/audio-analysis/3S7hj7i6ibxRbpKkXJtio3,8B,0.89,213960.0,0.964,3S7hj7i6ibxRbpKkXJtio3,0.394,0.0,0.102,-4.7,1.0,0.186,126.973,4.0,https://api.spotify.com/v1/tracks/3S7hj7i6ibxRbpKkXJtio3,audio_features,spotify:track:3S7hj7i6ibxRbpKkXJtio3,0.231
5,JAY Z Kanye West, Niggas In Paris,unknown,,,,,,,,,,,,,,,,,,,
6,Nirvana, Smells Like Teen Spirit,unknown,2.86e-05,https://api.spotify.com/v1/audio-analysis/5ghIJDpPoe3CfHMGu71E6T,3B,0.516,301920.0,0.906,5ghIJDpPoe3CfHMGu71E6T,0.000101,1.0,0.105,-4.525,1.0,0.0658,116.775,4.0,https://api.spotify.com/v1/tracks/5ghIJDpPoe3CfHMGu71E6T,audio_features,spotify:track:5ghIJDpPoe3CfHMGu71E6T,0.728
7,w/ MERCER DJ Snake, Lunatic,unknown,0.000452,https://api.spotify.com/v1/audio-analysis/46hVih7KosdGBHX4GqGys4,9A,0.63,288750.0,0.996,46hVih7KosdGBHX4GqGys4,0.285,4.0,0.0996,-2.121,0.0,0.176,127.979,4.0,https://api.spotify.com/v1/tracks/46hVih7KosdGBHX4GqGys4,audio_features,spotify:track:46hVih7KosdGBHX4GqGys4,0.124
8,Bassjackers, Mush Mush,unknown,0.000598,https://api.spotify.com/v1/audio-analysis/2ljIpO7RiB36GVU4zeO7r0,3B,0.847,335630.0,0.627,2ljIpO7RiB36GVU4zeO7r0,0.918,1.0,0.115,-5.256,1.0,0.159,128.001,4.0,https://api.spotify.com/v1/tracks/2ljIpO7RiB36GVU4zeO7r0,audio_features,spotify:track:2ljIpO7RiB36GVU4zeO7r0,0.656
9,w/ Zedd Alessia Cara, Stay ,Acapella,0.313,https://api.spotify.com/v1/audio-analysis/4sBePYRbqsFnyLv4ceYuvl,4B,0.641,183051.0,0.919,4sBePYRbqsFnyLv4ceYuvl,0.0,8.0,0.231,-2.856,1.0,0.0701,118.057,4.0,https://api.spotify.com/v1/tracks/4sBePYRbqsFnyLv4ceYuvl,audio_features,spotify:track:4sBePYRbqsFnyLv4ceYuvl,0.679
