,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Dombresky, Utopia ,Intro Edit,0.00338,https://api.spotify.com/v1/audio-analysis/3IVjcQvCFu1Bo7Kq3WRlNn,3A,0.754,280952.0,0.833,3IVjcQvCFu1Bo7Kq3WRlNn,0.54,10.0,0.0666,-5.143,0.0,0.0428,126.031,4.0,https://api.spotify.com/v1/tracks/3IVjcQvCFu1Bo7Kq3WRlNn,audio_features,spotify:track:3IVjcQvCFu1Bo7Kq3WRlNn,0.105
1,Chris Lorenzo DJ Zinc, Gammy Elbow,unknown,0.00138,https://api.spotify.com/v1/audio-analysis/7Hfv8YkxL6dZRyuKQLMD0H,10A,0.838,195000.0,0.737,7Hfv8YkxL6dZRyuKQLMD0H,0.897,11.0,0.123,-5.094,0.0,0.155,130.024,4.0,https://api.spotify.com/v1/tracks/7Hfv8YkxL6dZRyuKQLMD0H,audio_features,spotify:track:7Hfv8YkxL6dZRyuKQLMD0H,0.799
2,Tony Romera, Fire Inside,unknown,0.0168,https://api.spotify.com/v1/audio-analysis/0ExPO4uOgxyF55yOpUwtJF,10A,0.749,232258.0,0.974,0ExPO4uOgxyF55yOpUwtJF,0.894,11.0,0.0488,-2.582,0.0,0.142,123.993,4.0,https://api.spotify.com/v1/tracks/0ExPO4uOgxyF55yOpUwtJF,audio_features,spotify:track:0ExPO4uOgxyF55yOpUwtJF,0.795
3,Riva Starr   Dajae, The Loft ,Emanuel Satie Remix,0.00384,https://api.spotify.com/v1/audio-analysis/5Gkw5DR4GVB37kUnPOE8aE,10A,0.822,392915.0,0.859,5Gkw5DR4GVB37kUnPOE8aE,0.198,11.0,0.0953,-9.01,0.0,0.0928,123.994,4.0,https://api.spotify.com/v1/tracks/5Gkw5DR4GVB37kUnPOE8aE,audio_features,spotify:track:5Gkw5DR4GVB37kUnPOE8aE,0.721
4,Eli Brown, Got The Power,unknown,0.0234,https://api.spotify.com/v1/audio-analysis/3jvVnWkeCX3jaAoQ2XcmU0,11B,0.697,222720.0,0.955,3jvVnWkeCX3jaAoQ2XcmU0,0.885,9.0,0.374,-4.503,1.0,0.216,125.021,4.0,https://api.spotify.com/v1/tracks/3jvVnWkeCX3jaAoQ2XcmU0,audio_features,spotify:track:3jvVnWkeCX3jaAoQ2XcmU0,0.193
5,Daniel Stefanik, Deep Inside,unknown,0.000257,https://api.spotify.com/v1/audio-analysis/1SSW7VApGZBzaOifYOusXr,4B,0.799,432405.0,0.784,1SSW7VApGZBzaOifYOusXr,0.779,8.0,0.123,-10.84,1.0,0.0582,125.01,4.0,https://api.spotify.com/v1/tracks/1SSW7VApGZBzaOifYOusXr,audio_features,spotify:track:1SSW7VApGZBzaOifYOusXr,0.13
6,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
7,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
8,Route 94, House & Pressure,unknown,0.00454,https://api.spotify.com/v1/audio-analysis/3W2bm5HR9tnS4ENFNJJ4XF,3A,0.868,148571.0,0.66,3W2bm5HR9tnS4ENFNJJ4XF,0.205,10.0,0.0843,-6.079,0.0,0.057,125.983,4.0,https://api.spotify.com/v1/tracks/3W2bm5HR9tnS4ENFNJJ4XF,audio_features,spotify:track:3W2bm5HR9tnS4ENFNJJ4XF,0.389
9,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
10,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
11,Marlena Shaw, Women Of The Ghetto ,Catz 'N Dogz Remix,,,,,,,,,,,,,,,,,,,
12,Damien N,Drix & STV ,unknown,,,,,,,,,,,,,,,,,,,
13,Chris Lake   Dances With White Girls, Operator ,Ring Ring,0.00195,https://api.spotify.com/v1/audio-analysis/4oXT61OL4mDPRXbjq2d7b1,11B,0.778,361070.0,0.933,4oXT61OL4mDPRXbjq2d7b1,0.807,9.0,0.602,-5.719,1.0,0.214,124.993,4.0,https://api.spotify.com/v1/tracks/4oXT61OL4mDPRXbjq2d7b1,audio_features,spotify:track:4oXT61OL4mDPRXbjq2d7b1,0.535
14,Dombresky, Overtime,unknown,0.224,https://api.spotify.com/v1/audio-analysis/354CDTmO0YhGSYYrXgN8cw,1B,0.759,228095.0,0.794,354CDTmO0YhGSYYrXgN8cw,0.382,11.0,0.0855,-4.321,1.0,0.0817,126.097,4.0,https://api.spotify.com/v1/tracks/354CDTmO0YhGSYYrXgN8cw,audio_features,spotify:track:354CDTmO0YhGSYYrXgN8cw,0.289
15,Shift K3Y, Come With It,unknown,,,,,,,,,,,,,,,,,,,
16,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
17,The Nightcrawlers, Push The Feeling On,unknown,0.00391,https://api.spotify.com/v1/audio-analysis/3vNvfS20JYEMbYD1LLZltB,11A,0.638,200067.0,0.84,3vNvfS20JYEMbYD1LLZltB,7.84e-06,6.0,0.186,-6.094,0.0,0.0321,127.932,4.0,https://api.spotify.com/v1/tracks/3vNvfS20JYEMbYD1LLZltB,audio_features,spotify:track:3vNvfS20JYEMbYD1LLZltB,0.707
18,Dombresky, Wait,unknown,0.0337,https://api.spotify.com/v1/audio-analysis/7mPAKUNbNi4Pgf6UDrd66n,3A,0.685,226667.0,0.95,7mPAKUNbNi4Pgf6UDrd66n,0.931,10.0,0.0727,-3.556,0.0,0.0675,126.026,4.0,https://api.spotify.com/v1/tracks/7mPAKUNbNi4Pgf6UDrd66n,audio_features,spotify:track:7mPAKUNbNi4Pgf6UDrd66n,0.264
19,Duke Dumont   A*M*E, Need U ,100%,0.000607,https://api.spotify.com/v1/audio-analysis/08ES6fbMwR0D1tIrm8MAKg,4A,0.621,171213.0,0.84,08ES6fbMwR0D1tIrm8MAKg,0.00188,5.0,0.656,-5.52,0.0,0.064,123.266,4.0,https://api.spotify.com/v1/tracks/08ES6fbMwR0D1tIrm8MAKg,audio_features,spotify:track:08ES6fbMwR0D1tIrm8MAKg,0.496
20,Malaa Dombresky, Hostyl,unknown,0.0455,https://api.spotify.com/v1/audio-analysis/5oyfcSL66oAb1kuIopEPyB,2B,0.87,217187.0,0.872,5oyfcSL66oAb1kuIopEPyB,0.763,6.0,0.0662,-2.245,1.0,0.0543,123.993,4.0,https://api.spotify.com/v1/tracks/5oyfcSL66oAb1kuIopEPyB,audio_features,spotify:track:5oyfcSL66oAb1kuIopEPyB,0.266
21,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
22,Jay Robinson, Rubber Dub,unknown,0.0222,https://api.spotify.com/v1/audio-analysis/6K6Pp8vLg5EgQgKCEx4G9C,3B,0.829,324075.0,0.829,6K6Pp8vLg5EgQgKCEx4G9C,0.302,1.0,0.0372,-7.763,1.0,0.135,124.984,4.0,https://api.spotify.com/v1/tracks/6K6Pp8vLg5EgQgKCEx4G9C,audio_features,spotify:track:6K6Pp8vLg5EgQgKCEx4G9C,0.187
23,Dombresky, Aragon,unknown,0.0251,https://api.spotify.com/v1/audio-analysis/7iU56dvI0OwSkWaBBwjjNg,4B,0.84,215238.0,0.833,7iU56dvI0OwSkWaBBwjjNg,0.0146,8.0,0.111,-5.992,1.0,0.135,126.047,4.0,https://api.spotify.com/v1/tracks/7iU56dvI0OwSkWaBBwjjNg,audio_features,spotify:track:7iU56dvI0OwSkWaBBwjjNg,0.64
