,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Justin Jay, Time ,Walker & Royce Remix,0.00018,https://api.spotify.com/v1/audio-analysis/3m1nhsTPa4QWXeHbZkthqh,11B,0.707,432533.0,0.834,3m1nhsTPa4QWXeHbZkthqh,0.576,9.0,0.0847,-6.754,1.0,0.0364,125.994,4.0,https://api.spotify.com/v1/tracks/3m1nhsTPa4QWXeHbZkthqh,audio_features,spotify:track:3m1nhsTPa4QWXeHbZkthqh,0.391
1,Chocolate Puma, Reality,unknown,0.565,https://api.spotify.com/v1/audio-analysis/1MTGKn3sQoZpiKAVWSCY9y,3B,0.83,397500.0,0.591,1MTGKn3sQoZpiKAVWSCY9y,0.798,1.0,0.125,-11.127,1.0,0.0925,128.068,4.0,https://api.spotify.com/v1/tracks/1MTGKn3sQoZpiKAVWSCY9y,audio_features,spotify:track:1MTGKn3sQoZpiKAVWSCY9y,0.328
2,Solardo CamelPhat, Accelerator,unknown,0.00995,https://api.spotify.com/v1/audio-analysis/1zyv1w3YECNaUhEepwE1qb,11B,0.725,195122.0,0.938,1zyv1w3YECNaUhEepwE1qb,0.775,9.0,0.0621,-8.043,1.0,0.0683,123.04,4.0,https://api.spotify.com/v1/tracks/1zyv1w3YECNaUhEepwE1qb,audio_features,spotify:track:1zyv1w3YECNaUhEepwE1qb,0.714
3,Botnek Aylen, Future Of The Underground,unknown,0.00356,https://api.spotify.com/v1/audio-analysis/3v4tNqfNRv6nO7WpYUhhl0,4B,0.672,181152.0,0.994,3v4tNqfNRv6nO7WpYUhhl0,0.589,8.0,0.0795,-4.558,1.0,0.118,125.996,4.0,https://api.spotify.com/v1/tracks/3v4tNqfNRv6nO7WpYUhhl0,audio_features,spotify:track:3v4tNqfNRv6nO7WpYUhhl0,0.304
4,Notion   Cecilia, Real,unknown,0.00118,https://api.spotify.com/v1/audio-analysis/7uKXny4bHfpLhFOgYCMsQC,9A,0.629,185617.0,0.734,7uKXny4bHfpLhFOgYCMsQC,7.03e-06,4.0,0.638,-3.969,0.0,0.043,128.089,4.0,https://api.spotify.com/v1/tracks/7uKXny4bHfpLhFOgYCMsQC,audio_features,spotify:track:7uKXny4bHfpLhFOgYCMsQC,0.197
5,Hot Goods, Pursuit,unknown,0.00068,https://api.spotify.com/v1/audio-analysis/2wzDxADpXTYbX9txaUrlNg,3A,0.941,253548.0,0.898,2wzDxADpXTYbX9txaUrlNg,0.889,10.0,0.76,-2.696,0.0,0.0929,126.032,4.0,https://api.spotify.com/v1/tracks/2wzDxADpXTYbX9txaUrlNg,audio_features,spotify:track:2wzDxADpXTYbX9txaUrlNg,0.805
6,Riton Kah,Lo ,unknown,0.0377,https://api.spotify.com/v1/audio-analysis/0N6QmnSZJAZshdgLdBNYn4,2B,0.78,151230.0,0.726,0N6QmnSZJAZshdgLdBNYn4,0.00337,6.0,0.133,-6.486,1.0,0.0612,122.007,4.0,https://api.spotify.com/v1/tracks/0N6QmnSZJAZshdgLdBNYn4,audio_features,spotify:track:0N6QmnSZJAZshdgLdBNYn4,0.623
7,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
8,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
9,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
10,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
11,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
12,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
13,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
14,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
