,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Anthony Rother, Back Home,unknown,4.67e-05,https://api.spotify.com/v1/audio-analysis/7t8CLzLAQQzpIP0uBqgHti,10A,0.73,447426.0,0.897,7t8CLzLAQQzpIP0uBqgHti,0.877,11.0,0.307,-8.692,0.0,0.0565,135.007,4.0,https://api.spotify.com/v1/tracks/7t8CLzLAQQzpIP0uBqgHti,audio_features,spotify:track:7t8CLzLAQQzpIP0uBqgHti,0.615
1,Dino Lenny, Not Guilty Officer ,Maceo Plex Remix,,,,,,,,,,,,,,,,,,,
2,Maceo Plex, Mutant Robotic,unknown,,,,,,,,,,,,,,,,,,,
3,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
4,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
5,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
6,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
7,Maceo Plex, Mutant Magic ,Fabric Dub,,,,,,,,,,,,,,,,,,,
8,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
9,Good Guy Mikesh Filburt, Freddy ,Maceo Plex Edit,0.282,https://api.spotify.com/v1/audio-analysis/5ejLcF92G5JJobmwwRIvw0,3B,0.809,348762.0,0.869,5ejLcF92G5JJobmwwRIvw0,0.789,1.0,0.085,-13.038,1.0,0.0704,118.99,4.0,https://api.spotify.com/v1/tracks/5ejLcF92G5JJobmwwRIvw0,audio_features,spotify:track:5ejLcF92G5JJobmwwRIvw0,0.0376
10,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
11,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
12,Maribou State   Holly Walker, Nervous Tics ,Maceo Plex Remix,0.00047,https://api.spotify.com/v1/audio-analysis/06da8H87NGZvvUGkZGUtWx,2B,0.653,155574.0,0.806,06da8H87NGZvvUGkZGUtWx,0.649,6.0,0.432,-8.822,1.0,0.031,125.178,4.0,https://api.spotify.com/v1/tracks/06da8H87NGZvvUGkZGUtWx,audio_features,spotify:track:06da8H87NGZvvUGkZGUtWx,0.697
13,Maceo Plex, ID,unknown,0.724,https://api.spotify.com/v1/audio-analysis/0TLe0tTHBbYPdKVx5N6pqW,3B,0.372,256413.0,0.432,0TLe0tTHBbYPdKVx5N6pqW,3.08e-05,1.0,0.83,-12.478,1.0,0.0489,83.812,4.0,https://api.spotify.com/v1/tracks/0TLe0tTHBbYPdKVx5N6pqW,audio_features,spotify:track:0TLe0tTHBbYPdKVx5N6pqW,0.508
14,Moonstarr, C,unknown,0.936,https://api.spotify.com/v1/audio-analysis/7CGV4dAYQGpsmIysdsg4Py,1B,0.419,115373.0,0.399,7CGV4dAYQGpsmIysdsg4Py,0.0092,11.0,0.519,-18.14,1.0,0.419,174.531,4.0,https://api.spotify.com/v1/tracks/7CGV4dAYQGpsmIysdsg4Py,audio_features,spotify:track:7CGV4dAYQGpsmIysdsg4Py,0.618
