,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Kerri Chandler   Treasa Diva Fennie, Heal My Heart ,Quentin Harris Black Heart Remix,0.0169,https://api.spotify.com/v1/audio-analysis/1V6fK5c7fADnLQzNaZL9z5,3B,0.776,422107.0,0.896,1V6fK5c7fADnLQzNaZL9z5,0.00136,1.0,0.0445,-3.258,1.0,0.0474,123.981,4.0,https://api.spotify.com/v1/tracks/1V6fK5c7fADnLQzNaZL9z5,audio_features,spotify:track:1V6fK5c7fADnLQzNaZL9z5,0.828
1,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
2,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
3,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
4,Latmun, Passion,unknown,0.000649,https://api.spotify.com/v1/audio-analysis/7rkD26A15SFf7eLby5K6ne,8A,0.806,342857.0,0.944,7rkD26A15SFf7eLby5K6ne,0.897,9.0,0.612,-6.647,0.0,0.0509,126.015,4.0,https://api.spotify.com/v1/tracks/7rkD26A15SFf7eLby5K6ne,audio_features,spotify:track:7rkD26A15SFf7eLby5K6ne,0.97
5,Luca Donzelli, Polymarte,unknown,0.000319,https://api.spotify.com/v1/audio-analysis/38j37aIrveyMxZDGpHfgMP,11B,0.77,234240.0,0.958,38j37aIrveyMxZDGpHfgMP,0.943,9.0,0.068,-7.496,1.0,0.0472,125.007,4.0,https://api.spotify.com/v1/tracks/38j37aIrveyMxZDGpHfgMP,audio_features,spotify:track:38j37aIrveyMxZDGpHfgMP,0.695
6,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
7,Fabio Alampi, Confiara,unknown,8.19e-05,https://api.spotify.com/v1/audio-analysis/4ajdKGelMAUmSEUxTsGByn,6B,0.804,385159.0,0.371,4ajdKGelMAUmSEUxTsGByn,0.955,10.0,0.0466,-9.778,1.0,0.09,124.999,4.0,https://api.spotify.com/v1/tracks/4ajdKGelMAUmSEUxTsGByn,audio_features,spotify:track:4ajdKGelMAUmSEUxTsGByn,0.355
8,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
9,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
10,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
11,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
