,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
1,Julian Jeweil, Foundation,unknown,9.84e-05,https://api.spotify.com/v1/audio-analysis/5gkFBMXGoIhqgNEELAuNhR,3A,0.746,414720.0,0.888,5gkFBMXGoIhqgNEELAuNhR,0.771,10.0,0.128,-7.178,0.0,0.0635,124.995,4.0,https://api.spotify.com/v1/tracks/5gkFBMXGoIhqgNEELAuNhR,audio_features,spotify:track:5gkFBMXGoIhqgNEELAuNhR,0.146
2,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
3,Julian Jeweil, Orbit,unknown,0.0586,https://api.spotify.com/v1/audio-analysis/4bWRp3RxDSq2qAIUEb3j7Q,3B,0.702,387375.0,0.864,4bWRp3RxDSq2qAIUEb3j7Q,0.898,1.0,0.106,-9.348,1.0,0.0561,124.005,4.0,https://api.spotify.com/v1/tracks/4bWRp3RxDSq2qAIUEb3j7Q,audio_features,spotify:track:4bWRp3RxDSq2qAIUEb3j7Q,0.262
4,SQL, Obstacles,unknown,0.00656,https://api.spotify.com/v1/audio-analysis/0y8p3Pe6KbvZuVLLK3QdPo,2B,0.824,401440.0,0.692,0y8p3Pe6KbvZuVLLK3QdPo,0.771,6.0,0.0832,-8.078,1.0,0.111,125.008,4.0,https://api.spotify.com/v1/tracks/0y8p3Pe6KbvZuVLLK3QdPo,audio_features,spotify:track:0y8p3Pe6KbvZuVLLK3QdPo,0.525
5,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
6,SQL, Obstacles ,Enrico Sangiuliano & Secret Cinema Remix,0.0068,https://api.spotify.com/v1/audio-analysis/6L70NFcgyEgeoWjzbchmaN,11B,0.818,447760.0,0.695,6L70NFcgyEgeoWjzbchmaN,0.842,9.0,0.108,-8.006,1.0,0.108,124.989,4.0,https://api.spotify.com/v1/tracks/6L70NFcgyEgeoWjzbchmaN,audio_features,spotify:track:6L70NFcgyEgeoWjzbchmaN,0.43
7,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
8,Marco Bailey, Get Balance,unknown,0.0107,https://api.spotify.com/v1/audio-analysis/06USiTPbUbmu7JTnUgRgGp,9B,0.776,360938.0,0.89,06USiTPbUbmu7JTnUgRgGp,0.97,7.0,0.119,-6.019,1.0,0.0437,128.003,3.0,https://api.spotify.com/v1/tracks/06USiTPbUbmu7JTnUgRgGp,audio_features,spotify:track:06USiTPbUbmu7JTnUgRgGp,0.257
9,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
10,Julian Jeweil, Destination,unknown,0.00103,https://api.spotify.com/v1/audio-analysis/6IuzzhJit5UU8ljzxuLsT3,5A,0.718,399360.0,0.91,6IuzzhJit5UU8ljzxuLsT3,0.843,0.0,0.0729,-5.71,0.0,0.0439,125.009,4.0,https://api.spotify.com/v1/tracks/6IuzzhJit5UU8ljzxuLsT3,audio_features,spotify:track:6IuzzhJit5UU8ljzxuLsT3,0.631
11,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
12,Julian Jeweil, Destination,unknown,0.00103,https://api.spotify.com/v1/audio-analysis/6IuzzhJit5UU8ljzxuLsT3,5A,0.718,399360.0,0.91,6IuzzhJit5UU8ljzxuLsT3,0.843,0.0,0.0729,-5.71,0.0,0.0439,125.009,4.0,https://api.spotify.com/v1/tracks/6IuzzhJit5UU8ljzxuLsT3,audio_features,spotify:track:6IuzzhJit5UU8ljzxuLsT3,0.631
13,Gregor Tresher, Goliath,unknown,0.000718,https://api.spotify.com/v1/audio-analysis/2QTMOU4LPQSu1UevOFliNd,10A,0.739,446575.0,0.663,2QTMOU4LPQSu1UevOFliNd,0.882,11.0,0.093,-9.542,0.0,0.0636,126.004,4.0,https://api.spotify.com/v1/tracks/2QTMOU4LPQSu1UevOFliNd,audio_features,spotify:track:2QTMOU4LPQSu1UevOFliNd,0.315
14,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
15,Gregor Tresher, Goliath,unknown,0.000718,https://api.spotify.com/v1/audio-analysis/2QTMOU4LPQSu1UevOFliNd,10A,0.739,446575.0,0.663,2QTMOU4LPQSu1UevOFliNd,0.882,11.0,0.093,-9.542,0.0,0.0636,126.004,4.0,https://api.spotify.com/v1/tracks/2QTMOU4LPQSu1UevOFliNd,audio_features,spotify:track:2QTMOU4LPQSu1UevOFliNd,0.315
16,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
