,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,UMEK, Percussionix ,Mix 1,0.00274,https://api.spotify.com/v1/audio-analysis/6oi5tAfAUSHqBn51oUiwe8,9A,0.709,364687.0,0.931,6oi5tAfAUSHqBn51oUiwe8,0.91,4.0,0.0754,-8.354,0.0,0.0681,128.018,4.0,https://api.spotify.com/v1/tracks/6oi5tAfAUSHqBn51oUiwe8,audio_features,spotify:track:6oi5tAfAUSHqBn51oUiwe8,0.0396
1,Steve Mulder, Akhnaton,unknown,9.18e-05,https://api.spotify.com/v1/audio-analysis/2EOyvbDZ2KqXzcdBIzWOds,10B,0.771,430476.0,0.611,2EOyvbDZ2KqXzcdBIzWOds,0.891,2.0,0.103,-7.087,1.0,0.06,125.99,4.0,https://api.spotify.com/v1/tracks/2EOyvbDZ2KqXzcdBIzWOds,audio_features,spotify:track:2EOyvbDZ2KqXzcdBIzWOds,0.383
2,Frankie Bones, Underground,unknown,0.00028,https://api.spotify.com/v1/audio-analysis/42acvsfrQaMwLNtv8SnzaC,4B,0.804,338311.0,0.82,42acvsfrQaMwLNtv8SnzaC,0.865,8.0,0.278,-8.515,1.0,0.0609,123.998,4.0,https://api.spotify.com/v1/tracks/42acvsfrQaMwLNtv8SnzaC,audio_features,spotify:track:42acvsfrQaMwLNtv8SnzaC,0.569
3,Dense Pika   Melody's Enemy, From Nothing,unknown,0.000433,https://api.spotify.com/v1/audio-analysis/6blhxCa7GlxJxJ7qnLHE5j,10A,0.842,294803.0,0.833,6blhxCa7GlxJxJ7qnLHE5j,0.744,11.0,0.422,-8.544,0.0,0.0438,126.023,4.0,https://api.spotify.com/v1/tracks/6blhxCa7GlxJxJ7qnLHE5j,audio_features,spotify:track:6blhxCa7GlxJxJ7qnLHE5j,0.372
4,Christian Smith John Selway, Metamorphosis,unknown,0.000291,https://api.spotify.com/v1/audio-analysis/6crROmU9lkFnZoIoBNsfHc,9B,0.665,461250.0,0.727,6crROmU9lkFnZoIoBNsfHc,0.91,7.0,0.106,-7.323,1.0,0.0455,128.0,4.0,https://api.spotify.com/v1/tracks/6crROmU9lkFnZoIoBNsfHc,audio_features,spotify:track:6crROmU9lkFnZoIoBNsfHc,0.291
5,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
6,Frankie Bones, Call It Techno ,Carlo Lio Remix,0.0654,https://api.spotify.com/v1/audio-analysis/2lrqSmyZhFVmIintqz9kBW,9B,0.689,443975.0,0.857,2lrqSmyZhFVmIintqz9kBW,0.833,7.0,0.119,-7.221,1.0,0.0864,126.007,4.0,https://api.spotify.com/v1/tracks/2lrqSmyZhFVmIintqz9kBW,audio_features,spotify:track:2lrqSmyZhFVmIintqz9kBW,0.0506
7,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
8,UMEK, Percussionix ,Mix 2,0.00704,https://api.spotify.com/v1/audio-analysis/4tkjUPI2BCGR6LedoszE7x,7B,0.693,364687.0,0.918,4tkjUPI2BCGR6LedoszE7x,0.897,5.0,0.113,-9.153,1.0,0.0573,128.013,4.0,https://api.spotify.com/v1/tracks/4tkjUPI2BCGR6LedoszE7x,audio_features,spotify:track:4tkjUPI2BCGR6LedoszE7x,0.0973
9,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
