,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Mike Ferreira, Humanity,unknown,0.00191,https://api.spotify.com/v1/audio-analysis/4Hu4KxdZ9jGOvW0GXgoRc0,3A,0.746,488640.0,0.562,4Hu4KxdZ9jGOvW0GXgoRc0,0.93,10.0,0.111,-10.148,0.0,0.0459,125.015,4.0,https://api.spotify.com/v1/tracks/4Hu4KxdZ9jGOvW0GXgoRc0,audio_features,spotify:track:4Hu4KxdZ9jGOvW0GXgoRc0,0.0345
1,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
2,Raito, One Step Beyond,unknown,0.00052,https://api.spotify.com/v1/audio-analysis/4GLRFg4gk1AR6RcQEKIdW3,2B,0.654,300000.0,0.961,4GLRFg4gk1AR6RcQEKIdW3,0.873,6.0,0.0918,-4.85,1.0,0.0377,128.004,4.0,https://api.spotify.com/v1/tracks/4GLRFg4gk1AR6RcQEKIdW3,audio_features,spotify:track:4GLRFg4gk1AR6RcQEKIdW3,0.47
3,Filterheadz, Borderline,unknown,0.00128,https://api.spotify.com/v1/audio-analysis/57PpYNKtN3WN0DsEPz44GK,1B,0.634,403810.0,0.698,57PpYNKtN3WN0DsEPz44GK,0.894,11.0,0.111,-8.462,1.0,0.0405,125.997,4.0,https://api.spotify.com/v1/tracks/57PpYNKtN3WN0DsEPz44GK,audio_features,spotify:track:57PpYNKtN3WN0DsEPz44GK,0.137
4,Timo Maas Basti Grub Eric Volta, We Were Riding High ,Audiojack Remix,0.0022,https://api.spotify.com/v1/audio-analysis/3RgmTGadw2nyQja31dsI2P,9A,0.712,445440.0,0.868,3RgmTGadw2nyQja31dsI2P,0.838,4.0,0.276,-11.112,0.0,0.0373,124.991,4.0,https://api.spotify.com/v1/tracks/3RgmTGadw2nyQja31dsI2P,audio_features,spotify:track:3RgmTGadw2nyQja31dsI2P,0.24
5,Cristoph Quivver, In Name Only,unknown,0.000226,https://api.spotify.com/v1/audio-analysis/7qBKXy5YZDlXsowVH3Q0aH,9B,0.688,435010.0,0.698,7qBKXy5YZDlXsowVH3Q0aH,0.855,7.0,0.117,-10.544,1.0,0.0467,124.005,4.0,https://api.spotify.com/v1/tracks/7qBKXy5YZDlXsowVH3Q0aH,audio_features,spotify:track:7qBKXy5YZDlXsowVH3Q0aH,0.0385
6,Max Chapman, Do What You Like,unknown,0.00249,https://api.spotify.com/v1/audio-analysis/2T3F0S1S8dMEKtmeSxYKTZ,4A,0.778,236188.0,0.992,2T3F0S1S8dMEKtmeSxYKTZ,0.777,5.0,0.135,-7.195,0.0,0.0446,126.003,4.0,https://api.spotify.com/v1/tracks/2T3F0S1S8dMEKtmeSxYKTZ,audio_features,spotify:track:2T3F0S1S8dMEKtmeSxYKTZ,0.845
7,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
8,Green Velvet Riva Starr, I Feel Good,unknown,0.0787,https://api.spotify.com/v1/audio-analysis/3e19cdtBNqP3bZLwGl9yQg,3B,0.827,319160.0,0.576,3e19cdtBNqP3bZLwGl9yQg,0.79,1.0,0.112,-12.057,1.0,0.0581,125.765,4.0,https://api.spotify.com/v1/tracks/3e19cdtBNqP3bZLwGl9yQg,audio_features,spotify:track:3e19cdtBNqP3bZLwGl9yQg,0.674
9,Green Velvet Mihalis Safras, Poze,unknown,0.000932,https://api.spotify.com/v1/audio-analysis/2WvTwaZQZk9yBNcKLjQUMD,3B,0.842,354500.0,0.95,2WvTwaZQZk9yBNcKLjQUMD,0.835,1.0,0.0462,-6.782,1.0,0.0506,125.006,4.0,https://api.spotify.com/v1/tracks/2WvTwaZQZk9yBNcKLjQUMD,audio_features,spotify:track:2WvTwaZQZk9yBNcKLjQUMD,0.299
10,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
11,Drew Hill, Talk To You ,Groove Armada Remix,0.0125,https://api.spotify.com/v1/audio-analysis/73xV3KFvVaJyaIccRGqqWR,11A,0.694,510774.0,0.711,73xV3KFvVaJyaIccRGqqWR,0.321,6.0,0.112,-9.296,0.0,0.0489,121.004,4.0,https://api.spotify.com/v1/tracks/73xV3KFvVaJyaIccRGqqWR,audio_features,spotify:track:73xV3KFvVaJyaIccRGqqWR,0.54
12,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
13,Green Velvet, Flash ,Danny Tenaglia Nitrous Oxide Mix,0.00111,https://api.spotify.com/v1/audio-analysis/0Okz72JAtJB2UN755CkP6t,9B,0.649,650427.0,0.933,0Okz72JAtJB2UN755CkP6t,0.73,7.0,0.479,-9.089,1.0,0.0482,127.035,4.0,https://api.spotify.com/v1/tracks/0Okz72JAtJB2UN755CkP6t,audio_features,spotify:track:0Okz72JAtJB2UN755CkP6t,0.564
14,Soul Speech, Morning Light,unknown,0.00294,https://api.spotify.com/v1/audio-analysis/1033WbMNcxZOxi6mxkZFcn,10B,0.725,171290.0,0.926,1033WbMNcxZOxi6mxkZFcn,0.935,2.0,0.0809,-6.594,1.0,0.0371,123.97,4.0,https://api.spotify.com/v1/tracks/1033WbMNcxZOxi6mxkZFcn,audio_features,spotify:track:1033WbMNcxZOxi6mxkZFcn,0.316
15,RanchaTek Criminish, Freakz,unknown,0.00158,https://api.spotify.com/v1/audio-analysis/14PblPw994apQ4oyJtP0LV,8B,0.746,367619.0,0.711,14PblPw994apQ4oyJtP0LV,0.858,0.0,0.115,-7.548,1.0,0.0383,126.004,4.0,https://api.spotify.com/v1/tracks/14PblPw994apQ4oyJtP0LV,audio_features,spotify:track:14PblPw994apQ4oyJtP0LV,0.0398
16,Unknown Archetype, The Serpent,unknown,0.0228,https://api.spotify.com/v1/audio-analysis/3aEtNpAnHqAqt8MfxRp4AR,9B,0.745,413469.0,0.891,3aEtNpAnHqAqt8MfxRp4AR,0.945,7.0,0.091,-9.637,1.0,0.0508,125.986,4.0,https://api.spotify.com/v1/tracks/3aEtNpAnHqAqt8MfxRp4AR,audio_features,spotify:track:3aEtNpAnHqAqt8MfxRp4AR,0.684
