,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Michael A, Panther  ,unknown,0.000415,https://api.spotify.com/v1/audio-analysis/4EyBHoxjEGuA6tJQJjUC7n,3A,0.807,390000.0,0.715,4EyBHoxjEGuA6tJQJjUC7n,0.876,10.0,0.093,-11.233,0.0,0.0438,120.002,4.0,https://api.spotify.com/v1/tracks/4EyBHoxjEGuA6tJQJjUC7n,audio_features,spotify:track:4EyBHoxjEGuA6tJQJjUC7n,0.0748
1,16 Bit Lolitas, Personal Space ,Guy J Remix,0.0074,https://api.spotify.com/v1/audio-analysis/7mEh4fHdOdA0909P7sDvCI,8B,0.741,482000.0,0.765,7mEh4fHdOdA0909P7sDvCI,0.88,0.0,0.0729,-9.904,1.0,0.0545,124.001,4.0,https://api.spotify.com/v1/tracks/7mEh4fHdOdA0909P7sDvCI,audio_features,spotify:track:7mEh4fHdOdA0909P7sDvCI,0.21
2,Jackie Mayden, Raver Crystals ,Kastis Torrau Remix,3.86e-05,https://api.spotify.com/v1/audio-analysis/29E09fAAqeurYeryMQHrTH,1B,0.781,461500.0,0.839,29E09fAAqeurYeryMQHrTH,0.903,11.0,0.0531,-9.641,1.0,0.0456,121.996,4.0,https://api.spotify.com/v1/tracks/29E09fAAqeurYeryMQHrTH,audio_features,spotify:track:29E09fAAqeurYeryMQHrTH,0.184
3,BUDD, Triangular  ,unknown,0.0314,https://api.spotify.com/v1/audio-analysis/4etscpP9Cen4dJhfYiDmNM,3A,0.706,257561.0,0.778,4etscpP9Cen4dJhfYiDmNM,0.913,10.0,0.0798,-8.172,0.0,0.0374,122.995,4.0,https://api.spotify.com/v1/tracks/4etscpP9Cen4dJhfYiDmNM,audio_features,spotify:track:4etscpP9Cen4dJhfYiDmNM,0.124
4,Max Cooper, Organa ,Patrice Bäumel Remix,0.148,https://api.spotify.com/v1/audio-analysis/1u8oDxmtrNBVUhUpcaDPzf,3B,0.664,280360.0,0.712,1u8oDxmtrNBVUhUpcaDPzf,0.839,1.0,0.112,-9.666,1.0,0.0423,123.266,3.0,https://api.spotify.com/v1/tracks/1u8oDxmtrNBVUhUpcaDPzf,audio_features,spotify:track:1u8oDxmtrNBVUhUpcaDPzf,0.211
5,ID, ID  ,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
6,Lanvary, Manticore  ,PROTON,0.0263,https://api.spotify.com/v1/audio-analysis/1bV5TkCLzh8NIl45yMns0q,9B,0.72,466341.0,0.553,1bV5TkCLzh8NIl45yMns0q,0.854,7.0,0.0874,-13.043,1.0,0.0511,122.998,4.0,https://api.spotify.com/v1/tracks/1bV5TkCLzh8NIl45yMns0q,audio_features,spotify:track:1bV5TkCLzh8NIl45yMns0q,0.0393
7,ID, ID  ,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
8,Underworld, Dark & Long ,Dark Train,0.0154,https://api.spotify.com/v1/audio-analysis/5u67VJ8GAhnkFA1FolVhD0,3A,0.572,653520.0,0.949,5u67VJ8GAhnkFA1FolVhD0,0.788,10.0,0.136,-8.049,0.0,0.0468,135.006,4.0,https://api.spotify.com/v1/tracks/5u67VJ8GAhnkFA1FolVhD0,audio_features,spotify:track:5u67VJ8GAhnkFA1FolVhD0,0.748
9,ID, ID  ,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
10,Tong Rogers, Where's The Music Gone ,Cristoph Private Edit,,,,,,,,,,,,,,,,,,,
