,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Audiojack, Reverie  ,unknown,3.24e-05,https://api.spotify.com/v1/audio-analysis/1pSpocuLwo7cGsz2GzppYT,11A,0.778,441876.0,0.819,1pSpocuLwo7cGsz2GzppYT,0.846,6.0,0.109,-12.278,0.0,0.045,124.002,4.0,https://api.spotify.com/v1/tracks/1pSpocuLwo7cGsz2GzppYT,audio_features,spotify:track:1pSpocuLwo7cGsz2GzppYT,0.156
1,Tube Berger, Fetzen ,Djuma Soundsystem & Westerby Remix,0.00859,https://api.spotify.com/v1/audio-analysis/1szeEVDWxI3e4dhnDwXEUB,12A,0.759,546578.0,0.629,1szeEVDWxI3e4dhnDwXEUB,0.916,1.0,0.101,-11.992,0.0,0.0621,120.001,4.0,https://api.spotify.com/v1/tracks/1szeEVDWxI3e4dhnDwXEUB,audio_features,spotify:track:1szeEVDWxI3e4dhnDwXEUB,0.121
2,ID, ID  ,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
3,Eelke Kleijn, The Calling  ,ARMADA,0.0201,https://api.spotify.com/v1/audio-analysis/0fi2t0bfTt5ca4v5G6xwbh,7A,0.602,302889.0,0.826,0fi2t0bfTt5ca4v5G6xwbh,0.895,2.0,0.429,-8.276,0.0,0.0319,120.004,1.0,https://api.spotify.com/v1/tracks/0fi2t0bfTt5ca4v5G6xwbh,audio_features,spotify:track:0fi2t0bfTt5ca4v5G6xwbh,0.254
4,Dennis Cruz, Samples On The Deck  ,unknown,0.00353,https://api.spotify.com/v1/audio-analysis/2luyJYEGwefL3qM4NxPvxX,3B,0.815,378659.0,0.697,2luyJYEGwefL3qM4NxPvxX,0.827,1.0,0.0842,-8.992,1.0,0.0666,124.025,4.0,https://api.spotify.com/v1/tracks/2luyJYEGwefL3qM4NxPvxX,audio_features,spotify:track:2luyJYEGwefL3qM4NxPvxX,0.667
5,ID, ID  ,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
6,ID, ID  ,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
7,Tube Berger, Cabala King  ,unknown,0.00633,https://api.spotify.com/v1/audio-analysis/5Q2EW6F0J7UhxV1RywpShr,11A,0.702,372515.0,0.88,5Q2EW6F0J7UhxV1RywpShr,0.852,6.0,0.0847,-8.087,0.0,0.0442,123.996,4.0,https://api.spotify.com/v1/tracks/5Q2EW6F0J7UhxV1RywpShr,audio_features,spotify:track:5Q2EW6F0J7UhxV1RywpShr,0.098
8,ID, ID  ,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
9,Martin Ikin, Pulse Wave  ,unknown,0.000388,https://api.spotify.com/v1/audio-analysis/60RzcbTdgLHAWYRlxM1W9j,9B,0.801,391399.0,0.941,60RzcbTdgLHAWYRlxM1W9j,0.889,7.0,0.0807,-6.98,1.0,0.0654,124.01,4.0,https://api.spotify.com/v1/tracks/60RzcbTdgLHAWYRlxM1W9j,audio_features,spotify:track:60RzcbTdgLHAWYRlxM1W9j,0.439
10,ID, ID  ,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
11,ID, ID  ,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
12,ID, ID  ,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
13,ID, ID  ,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
14,Josh Butler, Anonymous  ,unknown,0.000801,https://api.spotify.com/v1/audio-analysis/1iA0R5MfYHfEG6bfaY1rqu,3B,0.808,309250.0,0.912,1iA0R5MfYHfEG6bfaY1rqu,0.901,1.0,0.0735,-9.004,1.0,0.0521,126.497,4.0,https://api.spotify.com/v1/tracks/1iA0R5MfYHfEG6bfaY1rqu,audio_features,spotify:track:1iA0R5MfYHfEG6bfaY1rqu,0.0598
15,ID, ID  ,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
16,Pele Shawnecy, Better For My Brain  ,unknown,0.0611,https://api.spotify.com/v1/audio-analysis/3mdSGDB2FqiMY20gpnBLrS,12A,0.796,398710.0,0.973,3mdSGDB2FqiMY20gpnBLrS,0.914,1.0,0.0329,-6.17,0.0,0.0872,123.994,4.0,https://api.spotify.com/v1/tracks/3mdSGDB2FqiMY20gpnBLrS,audio_features,spotify:track:3mdSGDB2FqiMY20gpnBLrS,0.665
17,Oscar L, Monster Tube  ,unknown,0.000744,https://api.spotify.com/v1/audio-analysis/5sHDCNkDK9t7IRPMl0mUaC,8B,0.818,430960.0,0.847,5sHDCNkDK9t7IRPMl0mUaC,0.806,0.0,0.0694,-6.282,1.0,0.0989,125.015,4.0,https://api.spotify.com/v1/tracks/5sHDCNkDK9t7IRPMl0mUaC,audio_features,spotify:track:5sHDCNkDK9t7IRPMl0mUaC,0.689
18,ID, ID  ,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
